
 displacements (vx,vy,vz) for set NALL and time  0.1000000E+01

      1489   4  2.099531E+04  3.321786E+02  5.256293E+02  5.902701E+03  9.830076E+02 -3.037958E+02
      1490   1  2.519129E+04  1.418577E+02  4.628826E+02  1.984679E+03  4.073802E+02 -8.599564E+01
      1490   2  2.415833E+04  2.476738E+02  3.959683E+02  4.610322E+03  2.557793E+02 -2.118017E+02
      1490   3  2.661002E+04  7.358315E+02  1.030577E+03  4.900024E+03 -4.822700E+02 -1.023084E+02
      1490   4  2.534198E+04  1.361839E+02  3.592074E+02  2.004700E+03  3.569117E+02 -9.822181E+01
      1491   1  2.668838E+04  9.569396E+02  1.325737E+03  5.891378E+03 -5.015380E+02 -1.436218E+02
      1491   2  2.398250E+04  2.226767E+02  1.315011E+02  5.568721E+03  3.157869E+02 -1.756888E+02
      1491   3  2.520821E+04  2.495374E+02  4.806787E+02  3.122333E+03  8.905112E+01 -7.623651E+01
      1491   4  2.536729E+04  6.885051E+02  8.010700E+02  6.336187E+03  1.158337E+01 -1.221160E+02
      1492   1  2.885185E+04  1.828713E+02  2.603273E+03  2.420390E+03 -4.004033E+02  7.253342E+00
      1492   2  3.043573E+04  2.446333E+03  3.942773E+03  6.053293E+03 -8.888426E+02 -4.083483E+01
      1492   3  2.992676E+04  2.643822E+03  4.510050E+03  6.437013E+03 -3.871136E+02  5.656606E+01
      1492   4  3.166330E+04  9.253422E+02  4.544651E+03  3.334989E+03 -8.208466E+02  2.841479E+01
      1493   1  2.767628E+04  1.589681E+03  2.576985E+03  6.438420E+03 -6.508259E+02 -1.617609E+01
      1493   2  2.877785E+04  1.004649E+03  2.542329E+03  3.537486E+03 -1.951710E+02  2.326002E+01
      1493   3  2.751448E+04  1.769673E+03  3.226107E+03  6.738876E+03 -3.583422E+02 -1.134924E+01
      1493   4  2.630483E+04  1.285849E+03  1.814794E+03  6.727257E+03 -2.663883E+02 -4.257317E+01
      1494   1  2.108089E+04 -3.619764E+02 -2.424961E+02  7.622979E+03  5.641544E+01 -1.247096E+02
      1494   2  2.244385E+04  2.978276E+02  3.529410E+02  7.084927E+03  3.363219E+02 -2.013350E+02
      1494   3  2.063082E+04 -4.232039E+02 -1.838472E+02  7.297689E+03  7.797507E+01 -1.819352E+02
      1494   4  2.071769E+04 -3.731145E+02 -3.342813E+02  7.680186E+03 -4.408696E+00 -1.678110E+02
      1495   1  2.101134E+04 -2.889761E+02 -5.483085E+01  6.936966E+03  1.899285E+02 -1.258090E+02
      1495   2  2.282393E+04  4.082843E+02  4.044764E+02  6.753325E+03  3.774941E+02 -3.351219E+02
      1495   3  2.166010E+04 -1.216514E+02 -2.678110E+01  7.402660E+03  1.828372E+02 -8.028230E+01
      1495   4  2.256820E+04  1.967627E+02  1.588783E+02  6.391703E+03  3.713353E+02 -2.719562E+02
      1496   1  2.188333E+04  6.612357E+01 -7.002958E+01  7.696940E+03  6.170090E+01 -1.000983E+02
      1496   2  2.340756E+04  4.051202E+02  1.748304E+02  7.922608E+03  9.076330E+01 -1.298999E+02
      1496   3  2.302369E+04  5.122548E+02  4.253507E+02  7.299215E+03  3.185237E+02 -2.003588E+02
      1496   4  2.157997E+04  8.985817E+01 -1.121713E+02  7.721057E+03  2.169048E+01 -1.694462E+02
      1497   1  2.294856E+04  3.321616E+02  8.183381E+01  7.095783E+03  1.889321E+02 -2.636435E+02
      1497   2  2.438844E+04  8.120460E+02  5.138047E+02  7.889767E+03  2.363903E+02 -1.030560E+02
      1497   3  2.262515E+04  2.927577E+02  1.964415E+02  7.559792E+03  2.120675E+02 -9.792000E+01
      1497   4  2.216212E+04 -1.020616E+02 -3.272966E+02  6.855559E+03  1.203924E+02 -2.227291E+02
      1498   1  2.358109E+04  6.083886E+02  2.661554E+02  7.759986E+03  7.242097E+00  6.954620E+01
      1498   2  2.269888E+04  2.716350E+02 -1.252945E+01  7.515178E+03 -7.375773E+01  7.885268E+01
      1498   3  2.459724E+04  1.130207E+03  7.270465E+02  7.366168E+03  1.978676E+02 -8.899827E+01
      1498   4  2.245262E+04  4.638626E+02 -8.405654E+01  7.965039E+03 -1.620168E+01  2.384868E+01
      1499   1  2.312622E+04  3.288906E+02  1.133761E+02  7.177732E+03 -1.255054E+02  1.533397E+02
      1499   2  2.357344E+04  5.023468E+02  2.592642E+02  7.563888E+03 -4.469255E+01  9.038045E+01
      1499   3  2.461464E+04  8.058349E+02  6.005127E+02  7.185142E+03  9.937809E+01  2.635232E+01
      1499   4  2.338033E+04  4.290513E+02  2.332254E+02  6.822240E+03 -2.014865E+02  1.835728E+02
      1500   1  1.985502E+04  3.001362E+02  5.056523E+01  6.892024E+03 -6.354214E+01  2.047972E+02
      1500   2  2.058033E+04  6.117480E+02  3.896383E+02  6.140852E+03 -4.862879E+02  3.914359E+02
      1500   3  1.970179E+04  9.990973E+02  2.259108E+02  6.087366E+03 -3.437245E+02  2.007643E+02
      1500   4  1.895850E+04  2.108353E+02 -5.840288E+01  6.171242E+03 -8.001733E+01  1.780590E+02
      1501   1  2.038357E+04  1.897848E+03  9.207173E+02  5.662385E+03 -9.745688E+02  4.453068E+02
      1501   2  1.948561E+04  1.655455E+03  2.004745E+03  5.307715E+03 -1.369529E+03  2.865424E+02
      1501   3  2.082698E+04  6.659183E+02  8.913405E+02  6.028070E+03 -8.587166E+02  4.074483E+02
      1501   4  2.156208E+04  1.306143E+03  1.519125E+03  6.391412E+03 -9.909257E+02  2.857285E+02
      1502   1  2.586438E+04  4.855106E+03  1.740664E+03  7.598996E+03 -1.841002E+03  2.853182E+02
      1502   2  2.578897E+04  3.305699E+03  2.645885E+03  7.709430E+03 -1.299486E+03  1.394501E+02
      1502   3  2.416688E+04  7.086817E+03  4.983851E+03  7.596002E+03 -3.211458E+03  2.646492E+02
      1502   4  2.649795E+04  4.155147E+03  2.810517E+03  7.623816E+03 -1.798819E+03  2.383347E+02
      1503   1  2.529509E+04  3.104720E+03  2.416070E+03  7.882843E+03 -1.163314E+03  1.771986E+02
      1503   2  2.514175E+04  4.486901E+03  1.386833E+03  7.204515E+03 -1.648442E+03  3.462242E+02
      1503   3  2.325006E+04  5.912560E+03  4.427857E+03  7.609277E+03 -3.098200E+03 -4.072608E+01
      1503   4  2.414119E+04  3.056810E+03  1.719429E+03  7.732243E+03 -1.176068E+03  2.594532E+02
      1504   1  2.431595E+04  1.955185E+03  4.844064E+02  7.661072E+03 -3.287608E+02  9.951792E+01
      1504   2  2.631366E+04  2.466156E+03  1.553590E+03  7.453333E+03 -7.241788E+02  6.414535E+01
      1504   3  2.464520E+04  3.310859E+03  8.933348E+02  7.837150E+03 -9.736699E+02  5.727011E+01
      1504   4  2.712035E+04  3.349268E+03  1.670486E+03  7.334155E+03 -1.258621E+03  1.786753E+02
      1505   1  2.600283E+04  2.523923E+03  1.591976E+03  7.654849E+03 -4.780619E+02  1.232386E+02
      1505   2  2.337246E+04  1.643656E+03  1.072242E+02  7.658723E+03 -2.651082E+02 -7.017703E+00
      1505   3  2.297475E+04  2.773298E+03  3.787997E+02  7.554970E+03 -8.213531E+02  1.607103E+02
      1505   4  2.414809E+04  2.240498E+03  7.770240E+02  7.579583E+03 -5.118014E+02  1.583990E+02
      1506   1  2.103082E+04  2.591011E+03  1.317483E+03  5.954058E+03 -1.279644E+03  2.201282E+02
      1506   2  2.186831E+04  2.995821E+03  2.966946E+03  6.648759E+03 -1.348615E+03  2.719759E+02
      1506   3  1.991564E+04  2.412357E+03  2.634750E+03  5.531066E+03 -1.450963E+03  2.930137E+02
      1506   4  2.168632E+04  1.859839E+03  2.020107E+03  6.515783E+03 -1.080921E+03  2.972800E+02
      1507   1  2.130733E+04  3.814502E+03  3.682899E+03  6.353124E+03 -1.638396E+03  2.638060E+02
      1507   2  2.166597E+04  3.756138E+03  2.384420E+03  5.418023E+03 -2.058762E+03  1.082736E+02
      1507   3  1.893586E+04  2.940497E+03  3.135834E+03  4.965458E+03 -1.758848E+03  2.623794E+02
      1507   4  1.895940E+04  5.024356E+03  4.762493E+03  4.971859E+03 -2.752796E+03  1.727764E+02
      1508   1  2.723173E+04 -8.452244E+01  1.205294E+03  1.044200E+03 -3.278563E+02 -1.458370E+02
      1508   2  2.540273E+04 -2.326170E+02  2.457192E+02  9.075390E+02  3.702638E+01 -1.738749E+02
      1508   3  2.927498E+04  1.318537E+03  2.476996E+03  4.407343E+03 -6.876628E+02  6.241981E+01
      1508   4  2.790169E+04  2.202490E+02  1.394422E+03  9.608478E+02 -4.209675E+02 -7.646267E+00
      1509   1  2.589564E+04  1.354275E+02  5.813970E+02  2.332246E+03 -1.468918E+02 -1.378435E+02
      1509   2  2.758897E+04  3.845626E+02  1.439585E+03  2.445907E+03 -4.245542E+02 -1.107116E+02
      1509   3  2.835014E+04  1.506215E+03  2.178709E+03  5.336539E+03 -3.590303E+02  5.660820E+01
      1509   4  2.654209E+04  9.906785E+02  1.335456E+03  5.733270E+03 -5.065246E+01  6.032421E+01
      1510   1  1.921482E+04  6.637613E+02  3.900057E+01  5.934252E+03  2.946187E+02 -2.549037E+02
      1510   2  2.007103E+04  1.594665E+03  1.142844E+03  5.352941E+03  1.230657E+03 -3.456037E+02
      1510   3  2.244684E+04  2.580195E+03  1.442150E+03  6.565626E+03  1.284924E+03 -2.572285E+02
      1510   4  1.978382E+04  1.759146E+03  3.311493E+02  5.790506E+03  6.188659E+02 -1.819324E+02
      1511   1  1.989299E+04  1.195332E+03  1.059277E+03  5.544619E+03  1.233009E+03 -3.783232E+02
      1511   2  2.054658E+04  9.241727E+02  6.883958E+02  5.989894E+03  5.352899E+02 -3.381869E+02
      1511   3  2.190899E+04  2.022817E+03  1.203205E+03  6.713817E+03  1.250798E+03 -3.042345E+02
      1511   4  2.104821E+04  9.318218E+02  8.801318E+02  6.481711E+03  8.740833E+02 -3.690625E+02
      1512   1  1.914178E+04  3.129409E+02 -2.718774E+02  6.414586E+03 -4.020131E+00 -2.074507E+02
      1512   2  2.231941E+04  2.204724E+03  1.142801E+03  7.072893E+03  9.975516E+02 -2.004998E+02
      1512   3  2.005111E+04  4.331900E+02 -1.998825E+02  7.216824E+03 -5.596003E+01 -1.334298E+02
      1512   4  1.970414E+04  1.088617E+03 -2.582323E+01  6.321651E+03  2.566727E+02 -2.295055E+02
      1513   1  2.241476E+04  1.981281E+03  1.107871E+03  7.079609E+03  9.725562E+02 -2.666557E+02
      1513   2  2.027407E+04  4.980961E+02  2.554155E+02  6.491506E+03  2.802311E+02 -3.012954E+02
      1513   3  2.102529E+04  5.065472E+02  1.678052E+02  7.266389E+03  1.679945E+02 -2.551580E+02
      1513   4  2.209568E+04  1.211164E+03  9.719270E+02  6.690663E+03  6.997835E+02 -3.680419E+02
      1514   1  2.153558E+04  3.426774E+03  3.105777E+03  6.359877E+03  1.703543E+03 -2.103005E+02
      1514   2  1.827640E+04  5.115298E+03  5.058907E+03  4.542224E+03  1.758607E+03 -3.175566E+02
      1514   3  2.094166E+04  2.081728E+03  2.579520E+03  6.077762E+03  1.259164E+03 -5.966531E+01
      1514   4  1.959287E+04  5.723493E+03  5.698405E+03  5.239542E+03  1.858148E+03 -2.825377E+02
      1515   1  2.121467E+04  1.908909E+03  1.801237E+03  6.250859E+03  1.006383E+03 -4.202451E+02
      1515   2  1.799301E+04  3.825493E+03  4.029765E+03  4.439787E+03  1.714669E+03 -1.253772E+02
      1515   3  2.173111E+04  2.950337E+03  2.278347E+03  6.513447E+03  1.399620E+03 -4.006731E+02
      1515   4  1.928192E+04  1.954039E+03  2.128800E+03  5.132506E+03  1.441245E+03 -2.967268E+02
      1516   1  2.095337E+04  4.452756E+03  3.876571E+03  6.020415E+03  2.043412E+03 -2.813698E+02
      1516   2  1.904856E+04  7.094927E+03  6.958908E+03  4.791563E+03  2.917814E+03 -6.642240E+01
      1516   3  1.814251E+04  6.706620E+03  6.570601E+03  4.400605E+03  2.246031E+03 -6.642240E+01
      1516   4  1.899561E+04  7.072235E+03  6.936216E+03  5.028111E+03  2.157476E+03 -6.642240E+01
      1517   1  1.753953E+04  4.738380E+03  5.182145E+03  4.071719E+03  2.137522E+03  1.274522E+01
      1517   2  1.890334E+04  5.427118E+03  5.883913E+03  4.615744E+03  2.669103E+03 -4.940622E+01
      1517   3  2.116317E+04  3.671651E+03  2.893321E+03  6.105234E+03  1.875695E+03 -3.694534E+02
      1517   4  1.833184E+04  2.411716E+03  2.234384E+03  4.689690E+03  1.710670E+03 -3.684431E+02
      1518   1  1.771710E+04  8.100166E+01  4.301212E+02  3.736855E+03  5.096556E+02 -1.420998E+02
      1518   2  1.609309E+04  5.762610E+01  5.485132E+02  3.876680E+03  1.036949E+03 -4.148440E+02
      1518   3  1.694538E+04  4.602956E+01 -8.698867E+01  1.820136E+03  6.555272E+02 -1.120658E+02
      1518   4  1.448297E+04  6.396133E+01 -6.858951E+01  1.814924E+03  9.051050E+02 -1.793719E+02
      1519   1  1.724706E+04 -5.260280E+02 -4.625856E+02  3.107786E+03  7.564656E+02 -2.059122E+02
      1519   2  1.823455E+04  6.126202E+02  1.096114E+03  4.606448E+03  9.380960E+02 -4.316634E+02
      1519   3  1.927662E+04  2.122785E+02  7.959670E+02  4.689602E+03  3.306920E+02 -6.442461E+01
      1519   4  2.147443E+04  8.644975E+02  1.269542E+03  5.637596E+03  5.424061E+02 -2.320607E+02
      1520   1  2.562706E+04  6.933439E+03  6.639245E+03  7.985939E+03 -1.925616E+03 -5.370289E+01
      1520   2  2.726105E+04  3.547344E+03  4.244567E+03  7.717299E+03 -4.862885E+02 -1.815463E+02
      1520   3  2.773464E+04  4.012390E+03  4.302290E+03  7.502216E+03 -1.469592E+03  2.705505E+02
      1520   4  2.694280E+04  2.886818E+03  3.381269E+03  7.726165E+03 -8.100526E+02 -9.350941E+00
      1521   1  2.718041E+04  4.553440E+03  5.351952E+03  7.743825E+03 -6.762227E+02 -1.185350E+02
      1521   2  2.565456E+04  8.247188E+03  7.903198E+03  8.003744E+03 -2.095971E+03  1.015197E+02
      1521   3  2.761285E+04  4.791551E+03  5.181501E+03  7.624193E+03 -1.759524E+03 -3.969398E+01
      1521   4  2.799975E+04  9.055057E+03  8.993515E+03  8.644192E+03 -1.568362E+03  1.570370E+02
      1522   1  2.435706E+04  7.885636E+03  7.447288E+03  7.814881E+03 -8.774385E+02 -1.602419E+02
      1522   2  2.630092E+04  4.290136E+03  4.528609E+03  7.737147E+03 -4.040348E+02  1.128302E+02
      1522   3  2.489236E+04  7.646313E+03  7.480847E+03  7.889647E+03 -1.690811E+03 -2.786590E+02
      1522   4  2.594085E+04  3.843195E+03  3.680917E+03  7.953034E+03 -8.126515E+02  2.954855E+02
      1523   1  2.627490E+04  5.434618E+03  5.872882E+03  7.706505E+03 -5.674582E+02 -1.850022E+01
      1523   2  2.418116E+04  8.988008E+03  9.091468E+03  7.624136E+03 -9.139822E+02 -4.367309E+00
      1523   3  2.537715E+04  9.500578E+03  9.604038E+03  7.976342E+03 -1.616908E+03 -4.367309E+00
      1523   4  2.759187E+04  1.044974E+04  1.055320E+04  8.573876E+03 -1.195163E+03 -4.367309E+00
      1524   1  2.372977E+04  5.454217E+03  5.046176E+03  7.395283E+03  9.139059E+02 -6.006606E+01
      1524   2  2.383082E+04  9.099986E+03  9.003660E+03  7.511843E+03  1.847059E+03 -1.417967E+01
      1524   3  2.236545E+04  8.471972E+03  8.375647E+03  6.909488E+03  1.620092E+03 -1.417967E+01
      1524   4  2.312306E+04  8.796658E+03  8.700333E+03  7.311466E+03  1.162541E+03 -1.417967E+01
      1525   1  2.648718E+04  4.807641E+03  4.807856E+03  7.867760E+03  4.271407E+02 -1.567152E+02
      1525   2  2.468565E+04  7.842112E+03  7.946417E+03  7.730870E+03  1.555479E+03  5.943993E+01
      1525   3  2.467218E+04  4.887507E+03  4.313681E+03  7.709910E+03  5.994132E+02 -1.630098E+02
      1525   4  2.397902E+04  7.803771E+03  7.743466E+03  7.586463E+03  8.475007E+02  5.307747E+00
      1526   1  2.504714E+04  6.912134E+03  6.643121E+03  7.768498E+03  1.923746E+03  8.177971E+01
      1526   2  2.728275E+04  4.304945E+03  4.689440E+03  7.965219E+03  5.327481E+02 -7.360331E+01
      1526   3  2.532444E+04  4.393627E+03  4.292484E+03  7.816765E+03  7.463043E+02 -3.650346E+01
      1526   4  2.730366E+04  4.724677E+03  4.560479E+03  7.940320E+03  1.531870E+03 -1.082228E+02
      1527   1  1.801298E+04  6.816165E+03  6.970237E+03  4.333077E+03 -1.638646E+03  5.794083E+01
      1527   2  1.745861E+04  3.654204E+03  4.306860E+03  4.275701E+03 -1.579445E+03  2.454413E+02
      1527   3  1.708090E+04  6.416704E+03  6.570776E+03  3.741092E+03 -1.136284E+03  5.794083E+01
      1527   4  1.640184E+04  6.125679E+03  6.279750E+03  3.498434E+03 -1.659498E+03  5.794083E+01
      1528   1  2.426577E+04  1.294880E+03  4.703387E+02  7.544450E+03 -2.964618E+02  2.283417E+01
      1528   2  2.642573E+04  2.143883E+03  1.051765E+03  7.251043E+03 -5.000537E+02 -1.896365E+01
      1528   3  2.369812E+04  4.346288E+02  1.980442E+02  6.647527E+03 -6.464376E+01 -1.335952E+02
      1528   4  2.435339E+04  1.350474E+03  4.461474E+02  7.393978E+03  6.839042E+01 -6.976181E+01
      1529   1  2.688842E+04  2.344080E+03  1.776951E+03  7.151628E+03 -4.313044E+02  5.364917E+01
      1529   2  2.458121E+04  1.325534E+03  7.891958E+02  7.458548E+03 -3.165277E+02  1.219211E+02
      1529   3  2.379451E+04  3.384748E+02  1.354823E+02  6.537945E+03  1.880380E+02 -1.621533E+02
      1529   4  2.551061E+04  1.365291E+03  1.121017E+03  7.100038E+03 -2.241460E+02  3.331215E+00
      1530   1  2.243824E+04  2.048618E+03  1.596588E+03  6.789679E+03 -9.806928E+02  2.577054E+02
      1530   2  2.264621E+04  3.095127E+03  2.469518E+03  6.939183E+03 -1.281515E+03  2.847688E+02
      1530   3  2.219203E+04  2.206441E+03  4.226845E+02  7.140837E+03 -9.790048E+02  1.671263E+02
      1530   4  2.136442E+04  2.412252E+03  7.206836E+02  6.399154E+03 -1.171617E+03  1.849726E+02
      1531   1  2.255119E+04  2.107092E+03  3.936299E+02  7.471494E+03 -8.035929E+02  8.780252E+01
      1531   2  2.365387E+04  3.078412E+03  2.666535E+03  7.196117E+03 -1.197257E+03  2.675494E+02
      1531   3  2.324809E+04  2.045677E+03  1.741198E+03  7.056947E+03 -9.295065E+02  2.688820E+02
      1531   4  2.365526E+04  1.899871E+03  8.198103E+02  7.779720E+03 -6.740137E+02  2.455629E+01
      1532   1  1.530027E+04  3.430575E+03  4.439602E+03  2.977181E+03  1.441536E+03  6.475121E+01
      1532   2  1.659700E+04  4.107168E+03  4.771391E+03  3.618484E+03  1.742132E+03  5.928614E+01
      1532   3  1.944753E+04  1.499753E+03  2.019090E+03  5.381649E+03  9.851817E+02 -4.977014E+02
      1532   4  1.749455E+04  1.475323E+03  2.320293E+03  4.307654E+03  1.475727E+03 -3.999339E+02
      1533   1  1.731674E+04  4.919667E+03  5.045517E+03  4.007703E+03  1.373808E+03 -3.349629E+01
      1533   2  1.615459E+04  4.555363E+03  4.633097E+03  3.476555E+03  1.014704E+03 -9.839677E+01
      1533   3  1.955329E+04  1.280999E+03  2.221583E+03  5.356630E+03  9.305175E+02 -3.383648E+02
      1533   4  1.915466E+04  2.560752E+03  3.310226E+03  5.026973E+03  6.124720E+02 -2.122072E+02
      1534   1  1.484866E+04  1.464174E+03  2.885220E+03  2.905222E+03  9.781493E+02 -2.351858E+02
      1534   2  2.075757E+04  1.821951E+03  1.942692E+03  6.011385E+03  8.438096E+02 -3.303492E+02
      1534   3  1.873283E+04  1.054460E+03  1.581479E+03  4.928849E+03  5.143706E+02 -1.383336E+02
      1534   4  1.787385E+04  1.025855E+03  1.713476E+03  4.553090E+03  1.155892E+03 -3.195959E+02
      1535   1  2.069365E+04  1.127508E+03  1.972310E+03  5.920791E+03  7.776793E+02 -1.714769E+02
      1535   2  1.600481E+04  2.657987E+03  3.312846E+03  3.517284E+03  6.519666E+02 -2.555159E+02
      1535   3  1.914157E+04  6.401509E+02  1.702708E+03  5.170483E+03  2.243455E+02  5.031598E+01
      1535   4  2.002820E+04  2.043564E+03  2.834435E+03  5.483809E+03  4.147388E+02 -1.157426E+02
      1536   1  1.815391E+04  5.555756E+03  5.945595E+03  4.554201E+03 -1.054831E+03 -3.966201E+01
      1536   2  2.130089E+04  4.420609E+03  4.315648E+03  6.137371E+03 -1.200460E+03  2.561157E+02
      1536   3  1.875375E+04  3.479840E+03  3.911848E+03  4.792086E+03 -1.459951E+03  3.383845E+02
      1536   4  1.900849E+04  6.170159E+03  6.384063E+03  5.058809E+03 -1.516472E+03  4.466256E+01
      1537   1  2.733081E+04  1.051480E+02  7.265357E+02  2.160854E+03  2.179224E+02  2.620691E+02
      1537   2  2.694793E+04  1.017521E+03  1.143633E+03  5.160152E+03  1.365358E+02  5.656413E+00
      1537   3  2.423641E+04  2.289889E+02  3.754834E+02  4.776675E+03 -1.541970E+02  2.375867E+02
      1537   4  2.566275E+04 -1.090660E+01  2.411338E+02  2.041010E+03 -1.100537E+02  2.503065E+02
      1538   1  2.731150E+04  1.716831E+03  1.916422E+03  6.367834E+03  3.688742E+02  1.114111E+02
      1538   2  2.757163E+04  5.486950E+02  1.621120E+03  3.487589E+03  6.602019E+02  1.270100E+02
      1538   3  2.428132E+04  4.246115E+02  5.871569E+01  5.842162E+03 -3.056864E+02  1.399078E+02
      1538   4  2.657554E+04  1.699150E+03  1.517929E+03  6.890644E+03  1.493312E+01  2.607096E+00
      1539   1  2.633284E+04  3.568536E+02  5.728815E+02  1.141132E+03 -1.090035E+01  5.938047E+01
      1539   2  2.303812E+04 -2.199614E+02  9.767182E+01  4.001659E+03 -3.006369E+02  1.931382E+02
      1539   3  2.406954E+04  1.908686E+00  9.169692E+01  1.147061E+03 -2.428581E+02  7.645654E+01
      1539   4  2.451341E+04  8.928160E+01  5.995340E+01  1.097004E+03 -3.411361E+02  5.705874E+01
      1540   1  2.382928E+04  1.357265E+02  3.253452E+02  4.964455E+03 -4.020552E+02  2.376345E+02
      1540   2  2.646141E+04 -1.784664E+01  9.332424E+02  2.530112E+03  1.878277E+02 -5.952131E+01
      1540   3  2.457667E+04 -9.908122E+01  4.361950E+02  2.319144E+03 -2.547861E+02 -9.538765E+00
